startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-02-05T15:30:00Z","2024-02-05T16:00:00Z",11.93,8.41,20.10,13.60,1800.00,0.59,0.09,0
"2024-02-05T16:00:00Z","2024-02-05T16:30:00Z",18.09,13.40,20.82,4.13,1800.00,0.57,0.05,0
"2024-02-05T16:30:00Z","2024-02-05T17:00:00Z",15.73,13.40,19.40,1.98,1800.00,0.57,0.03,0
"2024-02-05T17:00:00Z","2024-02-05T17:30:00Z",19.38,16.78,22.71,1.91,1800.00,0.56,0.03,0
"2024-02-05T17:30:00Z","2024-02-05T18:00:00Z",17.30,14.26,20.67,2.37,1800.00,0.57,0.04,0
"2024-02-05T18:00:00Z","2024-02-05T18:30:00Z",17.47,14.45,21.98,5.01,1756.00,0.57,0.05,0
"2024-02-05T18:30:00Z","2024-02-05T19:00:00Z",17.34,13.95,22.65,9.35,1800.00,0.58,0.07,0
"2024-02-05T19:00:00Z","2024-02-05T19:30:00Z",14.57,13.40,16.90,0.93,1800.00,0.56,0.02,0
"2024-02-05T19:30:00Z","2024-02-05T20:00:00Z",14.08,13.24,15.76,0.50,1800.00,0.56,0.02,0
"2024-02-05T20:00:00Z","2024-02-05T20:30:00Z",16.60,14.99,18.65,0.84,1800.00,0.56,0.02,0
"2024-02-05T20:30:00Z","2024-02-05T21:00:00Z",15.61,13.88,17.66,0.62,1800.00,0.56,0.02,0
"2024-02-05T21:00:00Z","2024-02-05T21:30:00Z",13.09,11.61,14.53,0.80,1800.00,0.56,0.02,0
"2024-02-05T21:30:00Z","2024-02-05T22:00:00Z",10.72,9.84,11.69,0.31,1800.00,0.56,0.01,0
"2024-02-05T22:00:00Z","2024-02-05T22:30:00Z",8.91,8.16,9.85,0.23,1800.00,0.56,0.01,0
"2024-02-05T22:30:00Z","2024-02-05T23:00:00Z",7.48,6.78,8.20,0.17,1800.00,0.56,0.01,0
"2024-02-05T23:00:00Z","2024-02-05T23:30:00Z",6.44,5.89,6.88,0.07,1800.00,0.56,0.01,0
"2024-02-05T23:30:00Z","2024-02-06T00:00:00Z",5.58,5.04,5.91,0.06,1800.00,0.56,0.01,0
"2024-02-06T00:00:00Z","2024-02-06T00:30:00Z",4.76,4.43,5.05,0.02,1800.00,0.56,0.00,0
"2024-02-06T00:30:00Z","2024-02-06T01:00:00Z",4.22,3.93,4.55,0.02,1800.00,0.56,0.00,0
"2024-02-06T01:00:00Z","2024-02-06T01:30:00Z",3.89,3.69,4.10,0.01,1800.00,0.56,0.00,0
"2024-02-06T01:30:00Z","2024-02-06T02:00:00Z",3.54,3.34,3.80,0.01,1800.00,0.56,0.00,0
"2024-02-06T02:00:00Z","2024-02-06T02:30:00Z",3.35,3.06,3.72,0.03,1800.00,0.56,0.00,0
"2024-02-06T02:30:00Z","2024-02-06T03:00:00Z",2.99,2.81,3.23,0.01,1800.00,0.56,0.00,0
"2024-02-06T03:00:00Z","2024-02-06T03:30:00Z",2.73,2.55,2.88,0.01,1800.00,0.56,0.00,0
"2024-02-06T03:30:00Z","2024-02-06T04:00:00Z",2.51,2.37,2.69,0.01,1800.00,0.56,0.00,0
"2024-02-06T04:00:00Z","2024-02-06T04:30:00Z",2.33,2.05,2.59,0.02,1800.00,0.56,0.00,0
"2024-02-06T04:30:00Z","2024-02-06T05:00:00Z",1.98,1.75,2.18,0.01,1800.00,0.56,0.00,0
"2024-02-06T05:00:00Z","2024-02-06T05:30:00Z",1.79,1.68,1.98,0.00,1800.00,0.56,0.00,0
"2024-02-06T05:30:00Z","2024-02-06T06:00:00Z",1.68,1.53,1.87,0.00,1800.00,0.56,0.00,0
"2024-02-06T06:00:00Z","2024-02-06T06:30:00Z",1.50,1.31,1.68,0.01,1800.00,0.56,0.00,0
"2024-02-06T06:30:00Z","2024-02-06T07:00:00Z",1.31,1.13,1.53,0.01,1800.00,0.56,0.00,0
"2024-02-06T07:00:00Z","2024-02-06T07:30:00Z",1.12,0.97,1.25,0.00,1800.00,0.56,0.00,0
"2024-02-06T07:30:00Z","2024-02-06T08:00:00Z",0.97,0.84,1.08,0.00,1800.00,0.56,0.00,0
"2024-02-06T08:00:00Z","2024-02-06T08:30:00Z",0.83,0.64,1.01,0.01,1800.00,0.56,0.00,0
"2024-02-06T08:30:00Z","2024-02-06T09:00:00Z",0.63,0.49,0.84,0.00,1800.00,0.56,0.00,0
"2024-02-06T09:00:00Z","2024-02-06T09:30:00Z",0.53,0.36,0.78,0.01,1800.00,0.56,0.00,0
"2024-02-06T09:30:00Z","2024-02-06T10:00:00Z",0.33,0.23,0.47,0.00,1800.00,0.56,0.00,0
"2024-02-06T10:00:00Z","2024-02-06T10:30:00Z",0.29,0.15,0.50,0.00,1800.00,0.56,0.00,0
"2024-02-06T10:30:00Z","2024-02-06T11:00:00Z",0.53,0.28,0.81,0.01,1800.00,0.56,0.00,0
"2024-02-06T11:00:00Z","2024-02-06T11:30:00Z",0.50,0.42,0.68,0.00,1800.00,0.56,0.00,0
"2024-02-06T11:30:00Z","2024-02-06T12:00:00Z",0.42,0.25,0.64,0.01,1800.00,0.56,0.00,0
"2024-02-06T12:00:00Z","2024-02-06T12:30:00Z",0.34,0.26,0.43,0.00,1800.00,0.56,0.00,0
"2024-02-06T12:30:00Z","2024-02-06T13:00:00Z",0.40,0.26,0.64,0.01,1800.00,0.56,0.00,0
"2024-02-06T13:00:00Z","2024-02-06T13:30:00Z",0.64,0.51,0.80,0.00,1800.00,0.56,0.00,0
"2024-02-06T13:30:00Z","2024-02-06T14:00:00Z",1.90,0.78,3.39,0.57,1800.00,0.56,0.02,0
"2024-02-06T14:00:00Z","2024-02-06T14:30:00Z",2.82,1.95,4.76,0.63,1800.00,0.56,0.02,0
"2024-02-06T14:30:00Z","2024-02-06T15:00:00Z",6.31,3.86,9.17,2.80,1800.00,0.57,0.04,0
"2024-02-06T15:00:00Z","2024-02-06T15:30:00Z",10.80,8.60,13.49,2.19,1800.00,0.57,0.03,0
"2024-02-06T15:30:00Z","2024-02-06T16:00:00Z",11.25,7.99,18.94,12.11,1800.00,0.59,0.08,0
"2024-02-06T16:00:00Z","2024-02-06T16:30:00Z",17.52,12.97,20.43,4.32,1800.00,0.57,0.05,0
"2024-02-06T16:30:00Z","2024-02-06T17:00:00Z",16.00,13.28,19.05,1.75,1800.00,0.57,0.03,0
"2024-02-06T17:00:00Z","2024-02-06T17:30:00Z",19.53,16.92,22.63,1.53,1800.00,0.56,0.03,0
"2024-02-06T17:30:00Z","2024-02-06T18:00:00Z",17.13,14.10,22.38,3.92,1800.00,0.57,0.05,0
"2024-02-06T18:00:00Z","2024-02-06T18:30:00Z",17.03,13.62,21.92,7.40,1800.00,0.58,0.06,0
"2024-02-06T18:30:00Z","2024-02-06T19:00:00Z",17.48,14.02,23.30,11.36,1800.00,0.58,0.08,0
"2024-02-06T19:00:00Z","2024-02-06T19:30:00Z",14.16,12.97,16.12,0.86,1800.00,0.56,0.02,0
"2024-02-06T19:30:00Z","2024-02-06T20:00:00Z",13.77,12.68,15.92,0.80,1800.00,0.56,0.02,0
"2024-02-06T20:00:00Z","2024-02-06T20:30:00Z",16.62,14.93,18.98,1.02,1800.00,0.56,0.02,0
"2024-02-06T20:30:00Z","2024-02-06T21:00:00Z",15.44,13.58,18.17,1.03,1800.00,0.56,0.02,0
"2024-02-06T21:00:00Z","2024-02-06T21:30:00Z",12.74,11.21,14.13,1.04,1800.00,0.56,0.02,0
"2024-02-06T21:30:00Z","2024-02-06T22:00:00Z",10.27,9.23,11.29,0.32,1800.00,0.56,0.01,0
"2024-02-06T22:00:00Z","2024-02-06T22:30:00Z",8.44,7.71,9.24,0.17,1800.00,0.56,0.01,0
"2024-02-06T22:30:00Z","2024-02-06T23:00:00Z",7.12,6.56,8.35,0.10,1800.00,0.56,0.01,0
"2024-02-06T23:00:00Z","2024-02-06T23:30:00Z",5.99,5.43,6.56,0.11,1800.00,0.56,0.01,0
"2024-02-06T23:30:00Z","2024-02-07T00:00:00Z",5.15,4.70,5.61,0.06,1800.00,0.56,0.01,0
"2024-02-07T00:00:00Z","2024-02-07T00:30:00Z",4.45,4.01,4.89,0.04,1800.00,0.56,0.00,0
"2024-02-07T00:30:00Z","2024-02-07T01:00:00Z",3.66,3.39,4.04,0.03,1800.00,0.56,0.00,0
"2024-02-07T01:00:00Z","2024-02-07T01:30:00Z",3.09,2.67,3.58,0.06,1800.00,0.56,0.01,0
"2024-02-07T01:30:00Z","2024-02-07T02:00:00Z",2.54,2.27,2.76,0.01,1800.00,0.56,0.00,0
"2024-02-07T02:00:00Z","2024-02-07T02:30:00Z",2.13,1.93,2.35,0.01,1800.00,0.56,0.00,0
"2024-02-07T02:30:00Z","2024-02-07T03:00:00Z",1.87,1.68,2.11,0.01,1800.00,0.56,0.00,0
"2024-02-07T03:00:00Z","2024-02-07T03:30:00Z",1.60,1.35,1.91,0.02,1800.00,0.56,0.00,0
"2024-02-07T03:30:00Z","2024-02-07T04:00:00Z",1.25,1.12,1.49,0.01,1800.00,0.56,0.00,0
"2024-02-07T04:00:00Z","2024-02-07T04:30:00Z",1.12,1.00,1.29,0.00,1800.00,0.56,0.00,0
"2024-02-07T04:30:00Z","2024-02-07T05:00:00Z",1.03,0.81,1.28,0.01,1800.00,0.56,0.00,0
"2024-02-07T05:00:00Z","2024-02-07T05:30:00Z",0.89,0.75,1.11,0.01,1800.00,0.56,0.00,0
"2024-02-07T05:30:00Z","2024-02-07T06:00:00Z",0.74,0.51,1.08,0.02,1800.00,0.56,0.00,0
"2024-02-07T06:00:00Z","2024-02-07T06:30:00Z",0.52,0.34,0.65,0.00,1800.00,0.56,0.00,0
"2024-02-07T06:30:00Z","2024-02-07T07:00:00Z",0.38,0.23,0.52,0.00,1800.00,0.56,0.00,0
"2024-02-07T07:00:00Z","2024-02-07T07:30:00Z",0.23,0.08,0.41,0.01,1800.00,0.56,0.00,0
"2024-02-07T07:30:00Z","2024-02-07T08:00:00Z",0.17,-0.08,0.53,0.02,1800.00,0.56,0.00,0
"2024-02-07T08:00:00Z","2024-02-07T08:30:00Z",0.30,0.20,0.40,0.00,1800.00,0.56,0.00,0
"2024-02-07T08:30:00Z","2024-02-07T09:00:00Z",0.20,0.07,0.35,0.00,1800.00,0.56,0.00,0
"2024-02-07T09:00:00Z","2024-02-07T09:30:00Z",0.16,0.05,0.37,0.00,1800.00,0.56,0.00,0
"2024-02-07T09:30:00Z","2024-02-07T10:00:00Z",0.05,-0.15,0.23,0.01,1800.00,0.56,0.00,0
"2024-02-07T10:00:00Z","2024-02-07T10:30:00Z",0.03,-0.12,0.91,0.01,1800.00,0.56,0.00,0
"2024-02-07T10:30:00Z","2024-02-07T11:00:00Z",-0.04,-0.20,0.11,0.00,1800.00,0.56,0.00,0
"2024-02-07T11:00:00Z","2024-02-07T11:30:00Z",-0.01,-0.09,0.06,0.00,1800.00,0.56,0.00,0
"2024-02-07T11:30:00Z","2024-02-07T12:00:00Z",-0.04,-0.14,0.17,0.00,1800.00,0.56,0.00,0
"2024-02-07T12:00:00Z","2024-02-07T12:30:00Z",0.07,-0.04,0.19,0.00,1800.00,0.56,0.00,0
"2024-02-07T12:30:00Z","2024-02-07T13:00:00Z",0.30,0.13,0.54,0.01,1800.00,0.56,0.00,0
"2024-02-07T13:00:00Z","2024-02-07T13:30:00Z",0.66,0.46,1.00,0.01,1800.00,0.56,0.00,0
"2024-02-07T13:30:00Z","2024-02-07T14:00:00Z",1.98,0.96,3.49,0.57,1800.00,0.56,0.02,0
"2024-02-07T14:00:00Z","2024-02-07T14:30:00Z",3.04,2.10,5.54,1.03,1800.00,0.56,0.02,0
"2024-02-07T14:30:00Z","2024-02-07T15:00:00Z",6.92,4.25,11.25,4.38,1800.00,0.57,0.05,0
"2024-02-07T15:00:00Z","2024-02-07T15:30:00Z",11.51,9.58,13.55,1.06,1791.00,0.56,0.02,0
"2024-02-07T15:30:00Z","2024-02-07T16:00:00Z",11.75,8.82,19.84,11.27,1800.00,0.59,0.08,0
"2024-02-07T16:00:00Z","2024-02-07T16:30:00Z",18.63,14.32,21.35,4.33,1800.00,0.57,0.05,0
"2024-02-07T16:30:00Z","2024-02-07T17:00:00Z",17.89,14.57,21.46,3.29,1800.00,0.57,0.04,0
"2024-02-07T17:00:00Z","2024-02-07T17:30:00Z",21.39,18.51,23.97,1.55,1800.00,0.56,0.03,0
"2024-02-07T17:30:00Z","2024-02-07T18:00:00Z",18.31,15.20,23.57,4.22,1800.00,0.57,0.05,0
"2024-02-07T18:00:00Z","2024-02-07T18:30:00Z",18.45,14.84,23.30,7.60,1800.00,0.58,0.06,0
"2024-02-07T18:30:00Z","2024-02-07T19:00:00Z",19.02,15.37,25.58,11.85,1800.00,0.58,0.08,0
"2024-02-07T19:00:00Z","2024-02-07T19:30:00Z",15.95,14.74,17.49,0.61,1800.00,0.56,0.02,0
"2024-02-07T19:30:00Z","2024-02-07T20:00:00Z",15.74,14.53,18.45,1.16,1800.00,0.56,0.03,0
"2024-02-07T20:00:00Z","2024-02-07T20:30:00Z",18.43,16.93,20.28,0.72,1800.00,0.56,0.02,0
"2024-02-07T20:30:00Z","2024-02-07T21:00:00Z",17.50,15.59,20.14,1.30,1800.00,0.56,0.03,0
"2024-02-07T21:00:00Z","2024-02-07T21:30:00Z",14.36,12.96,15.64,0.68,1800.00,0.56,0.02,0
"2024-02-07T21:30:00Z","2024-02-07T22:00:00Z",12.39,11.54,13.17,0.20,1800.00,0.56,0.01,0
"2024-02-07T22:00:00Z","2024-02-07T22:30:00Z",10.38,9.33,11.55,0.43,1800.00,0.56,0.02,0
"2024-02-07T22:30:00Z","2024-02-07T23:00:00Z",8.61,7.83,9.36,0.17,1800.00,0.56,0.01,0
"2024-02-07T23:00:00Z","2024-02-07T23:30:00Z",7.29,6.64,8.07,0.14,1800.00,0.56,0.01,0
"2024-02-07T23:30:00Z","2024-02-08T00:00:00Z",6.22,5.60,6.71,0.11,1800.00,0.56,0.01,0
"2024-02-08T00:00:00Z","2024-02-08T00:30:00Z",5.40,5.02,5.67,0.02,1800.00,0.56,0.00,0
"2024-02-08T00:30:00Z","2024-02-08T01:00:00Z",4.86,4.50,5.16,0.03,1800.00,0.56,0.00,0
"2024-02-08T01:00:00Z","2024-02-08T01:30:00Z",4.49,4.20,4.82,0.02,1800.00,0.56,0.00,0
"2024-02-08T01:30:00Z","2024-02-08T02:00:00Z",4.06,3.84,4.29,0.01,1800.00,0.56,0.00,0
"2024-02-08T02:00:00Z","2024-02-08T02:30:00Z",3.77,3.53,3.91,0.00,1800.00,0.56,0.00,0
"2024-02-08T02:30:00Z","2024-02-08T03:00:00Z",3.50,3.31,3.76,0.01,1800.00,0.56,0.00,0
"2024-02-08T03:00:00Z","2024-02-08T03:30:00Z",3.25,3.00,3.64,0.02,1800.00,0.56,0.00,0
"2024-02-08T03:30:00Z","2024-02-08T04:00:00Z",3.03,2.86,3.23,0.00,1800.00,0.56,0.00,0
"2024-02-08T04:00:00Z","2024-02-08T04:30:00Z",3.01,2.87,3.13,0.00,1800.00,0.56,0.00,0
"2024-02-08T04:30:00Z","2024-02-08T05:00:00Z",2.85,2.66,3.15,0.01,1800.00,0.56,0.00,0
"2024-02-08T05:00:00Z","2024-02-08T05:30:00Z",2.61,2.47,2.78,0.00,1800.00,0.56,0.00,0
"2024-02-08T05:30:00Z","2024-02-08T06:00:00Z",2.58,2.43,2.77,0.00,1800.00,0.56,0.00,0
"2024-02-08T06:00:00Z","2024-02-08T06:30:00Z",2.61,2.39,2.88,0.01,1800.00,0.56,0.00,0
"2024-02-08T06:30:00Z","2024-02-08T07:00:00Z",2.54,2.39,2.80,0.01,1800.00,0.56,0.00,0
"2024-02-08T07:00:00Z","2024-02-08T07:30:00Z",2.27,2.11,2.45,0.01,1800.00,0.56,0.00,0
"2024-02-08T07:30:00Z","2024-02-08T08:00:00Z",2.24,2.04,2.48,0.01,1800.00,0.56,0.00,0
"2024-02-08T08:00:00Z","2024-02-08T08:30:00Z",2.39,2.30,2.54,0.00,1800.00,0.56,0.00,0
"2024-02-08T08:30:00Z","2024-02-08T09:00:00Z",2.72,2.50,3.03,0.01,1800.00,0.56,0.00,0
"2024-02-08T09:00:00Z","2024-02-08T09:30:00Z",2.70,2.12,3.08,0.09,1800.00,0.56,0.01,0
"2024-02-08T09:30:00Z","2024-02-08T10:00:00Z",2.20,1.96,2.38,0.01,1800.00,0.56,0.00,0
"2024-02-08T10:00:00Z","2024-02-08T10:30:00Z",1.98,1.86,2.15,0.00,1800.00,0.56,0.00,0
"2024-02-08T10:30:00Z","2024-02-08T11:00:00Z",1.71,1.40,2.06,0.04,1800.00,0.56,0.00,0
"2024-02-08T11:00:00Z","2024-02-08T11:30:00Z",1.49,1.30,1.73,0.01,1800.00,0.56,0.00,0
"2024-02-08T11:30:00Z","2024-02-08T12:00:00Z",1.61,1.29,2.01,0.05,1800.00,0.56,0.01,0
"2024-02-08T12:00:00Z","2024-02-08T12:30:00Z",1.98,1.68,2.15,0.01,1800.00,0.56,0.00,0
"2024-02-08T12:30:00Z","2024-02-08T13:00:00Z",1.99,1.71,2.40,0.04,1800.00,0.56,0.00,0
"2024-02-08T13:00:00Z","2024-02-08T13:30:00Z",3.14,2.32,4.09,0.30,1800.00,0.56,0.01,0
"2024-02-08T13:30:00Z","2024-02-08T14:00:00Z",4.72,4.09,5.50,0.13,1800.00,0.56,0.01,0
"2024-02-08T14:00:00Z","2024-02-08T14:30:00Z",6.55,5.49,7.90,0.43,1800.00,0.56,0.02,0
"2024-02-08T14:30:00Z","2024-02-08T15:00:00Z",9.36,7.91,11.98,1.38,1800.00,0.56,0.03,0
"2024-02-08T15:00:00Z","2024-02-08T15:30:00Z",12.52,11.22,14.69,0.73,1800.00,0.56,0.02,0
"2024-02-08T15:30:00Z","2024-02-08T16:00:00Z",12.51,10.70,17.88,3.09,1800.00,0.57,0.04,0
"2024-02-08T16:00:00Z","2024-02-08T16:30:00Z",16.99,14.45,20.20,2.37,1800.00,0.57,0.04,0
"2024-02-08T16:30:00Z","2024-02-08T17:00:00Z",16.17,14.39,17.97,0.92,1800.00,0.56,0.02,0
"2024-02-08T17:00:00Z","2024-02-08T17:30:00Z",18.55,15.96,21.49,1.63,1800.00,0.56,0.03,0
"2024-02-08T17:30:00Z","2024-02-08T18:00:00Z",16.39,15.52,17.55,0.19,1800.00,0.56,0.01,0
"2024-02-08T18:00:00Z","2024-02-08T18:30:00Z",17.50,15.78,20.26,1.08,1800.00,0.56,0.02,0
"2024-02-08T18:30:00Z","2024-02-08T19:00:00Z",17.56,15.60,20.95,2.58,1800.00,0.57,0.04,0
"2024-02-08T19:00:00Z","2024-02-08T19:30:00Z",15.81,14.61,16.92,0.30,1800.00,0.56,0.01,0
"2024-02-08T19:30:00Z","2024-02-08T20:00:00Z",16.08,15.29,16.81,0.10,1800.00,0.56,0.01,0
"2024-02-08T20:00:00Z","2024-02-08T20:30:00Z",16.20,15.21,17.33,0.28,1800.00,0.56,0.01,0
"2024-02-08T20:30:00Z","2024-02-08T21:00:00Z",15.28,14.56,16.94,0.27,1800.00,0.56,0.01,0
"2024-02-08T21:00:00Z","2024-02-08T21:30:00Z",14.57,13.99,14.96,0.06,1800.00,0.56,0.01,0
"2024-02-08T21:30:00Z","2024-02-08T22:00:00Z",13.07,12.23,14.06,0.28,1800.00,0.56,0.01,0
"2024-02-08T22:00:00Z","2024-02-08T22:30:00Z",11.47,10.63,12.25,0.22,1800.00,0.56,0.01,0
"2024-02-08T22:30:00Z","2024-02-08T23:00:00Z",10.14,9.55,10.66,0.13,1800.00,0.56,0.01,0
"2024-02-08T23:00:00Z","2024-02-08T23:30:00Z",9.15,8.83,9.57,0.05,1800.00,0.56,0.01,0
"2024-02-08T23:30:00Z","2024-02-09T00:00:00Z",8.52,8.24,8.88,0.03,1800.00,0.56,0.00,0
"2024-02-09T00:00:00Z","2024-02-09T00:30:00Z",8.21,7.97,8.37,0.01,1800.00,0.56,0.00,0
"2024-02-09T00:30:00Z","2024-02-09T01:00:00Z",7.84,7.45,8.10,0.03,1800.00,0.56,0.00,0
"2024-02-09T01:00:00Z","2024-02-09T01:30:00Z",7.34,7.05,7.74,0.03,1800.00,0.56,0.00,0
"2024-02-09T01:30:00Z","2024-02-09T02:00:00Z",7.48,7.09,7.79,0.05,1800.00,0.56,0.01,0
"2024-02-09T02:00:00Z","2024-02-09T02:30:00Z",7.65,7.45,7.79,0.01,1800.00,0.56,0.00,0
"2024-02-09T02:30:00Z","2024-02-09T03:00:00Z",7.38,7.06,7.77,0.04,1800.00,0.56,0.00,0
"2024-02-09T03:00:00Z","2024-02-09T03:30:00Z",7.16,6.94,7.49,0.02,1800.00,0.56,0.00,0
"2024-02-09T03:30:00Z","2024-02-09T04:00:00Z",7.27,7.16,7.34,0.00,1800.00,0.56,0.00,0
"2024-02-09T04:00:00Z","2024-02-09T04:30:00Z",7.10,6.90,7.30,0.02,1800.00,0.56,0.00,0
"2024-02-09T04:30:00Z","2024-02-09T05:00:00Z",6.85,6.70,6.97,0.00,1800.00,0.56,0.00,0
"2024-02-09T05:00:00Z","2024-02-09T05:30:00Z",6.62,6.40,6.89,0.01,1800.00,0.56,0.00,0
"2024-02-09T05:30:00Z","2024-02-09T06:00:00Z",6.60,6.54,6.71,0.00,1800.00,0.56,0.00,0
"2024-02-09T06:00:00Z","2024-02-09T06:30:00Z",6.49,6.38,6.60,0.00,1800.00,0.56,0.00,0
"2024-02-09T06:30:00Z","2024-02-09T07:00:00Z",6.30,6.17,6.49,0.01,1800.00,0.56,0.00,0
"2024-02-09T07:00:00Z","2024-02-09T07:30:00Z",6.24,6.10,6.36,0.00,1800.00,0.56,0.00,0
"2024-02-09T07:30:00Z","2024-02-09T08:00:00Z",6.66,6.08,7.10,0.10,1800.00,0.56,0.01,0
"2024-02-09T08:00:00Z","2024-02-09T08:30:00Z",7.32,6.98,7.61,0.04,1800.00,0.56,0.00,0
"2024-02-09T08:30:00Z","2024-02-09T09:00:00Z",7.69,7.58,7.79,0.00,1800.00,0.56,0.00,0
"2024-02-09T09:00:00Z","2024-02-09T09:30:00Z",7.79,7.73,7.85,0.00,1800.00,0.56,0.00,0
"2024-02-09T09:30:00Z","2024-02-09T10:00:00Z",7.79,7.68,7.91,0.00,1800.00,0.56,0.00,0
"2024-02-09T10:00:00Z","2024-02-09T10:30:00Z",7.91,7.79,8.00,0.00,1800.00,0.56,0.00,0
"2024-02-09T10:30:00Z","2024-02-09T11:00:00Z",7.79,7.42,7.97,0.03,1800.00,0.56,0.00,0
"2024-02-09T11:00:00Z","2024-02-09T11:30:00Z",8.06,7.85,8.26,0.01,1800.00,0.56,0.00,0
"2024-02-09T11:30:00Z","2024-02-09T12:00:00Z",8.18,7.93,8.28,0.01,1800.00,0.56,0.00,0
"2024-02-09T12:00:00Z","2024-02-09T12:30:00Z",8.14,8.03,8.21,0.00,1800.00,0.56,0.00,0
"2024-02-09T12:30:00Z","2024-02-09T13:00:00Z",8.33,8.18,8.53,0.01,1800.00,0.56,0.00,0
"2024-02-09T13:00:00Z","2024-02-09T13:30:00Z",8.69,8.46,8.96,0.02,1800.00,0.56,0.00,0
"2024-02-09T13:30:00Z","2024-02-09T14:00:00Z",9.25,8.88,9.59,0.04,1800.00,0.56,0.00,0
"2024-02-09T14:00:00Z","2024-02-09T14:30:00Z",9.50,9.00,9.82,0.04,1800.00,0.56,0.00,0
"2024-02-09T14:30:00Z","2024-02-09T15:00:00Z",8.40,7.73,9.03,0.17,1800.00,0.56,0.01,0
"2024-02-09T15:00:00Z","2024-02-09T15:30:00Z",7.72,7.18,8.07,0.07,1800.00,0.56,0.01,0
"2024-02-09T15:30:00Z","2024-02-09T16:00:00Z",9.15,7.89,9.81,0.21,1800.00,0.56,0.01,0
"2024-02-09T16:00:00Z","2024-02-09T16:30:00Z",9.22,8.63,9.69,0.09,1800.00,0.56,0.01,0
"2024-02-09T16:30:00Z","2024-02-09T17:00:00Z",9.39,9.06,9.66,0.03,1800.00,0.56,0.00,0
"2024-02-09T17:00:00Z","2024-02-09T17:30:00Z",9.41,9.22,9.67,0.01,1800.00,0.56,0.00,0
"2024-02-09T17:30:00Z","2024-02-09T18:00:00Z",9.30,9.15,9.54,0.01,1800.00,0.56,0.00,0
"2024-02-09T18:00:00Z","2024-02-09T18:30:00Z",8.99,8.77,9.44,0.03,1800.00,0.56,0.00,0
"2024-02-09T18:30:00Z","2024-02-09T19:00:00Z",9.75,9.26,10.04,0.03,1800.00,0.56,0.00,0
"2024-02-09T19:00:00Z","2024-02-09T19:30:00Z",10.01,9.83,10.23,0.01,1800.00,0.56,0.00,0
"2024-02-09T19:30:00Z","2024-02-09T20:00:00Z",10.83,10.08,11.14,0.04,1800.00,0.56,0.00,0
"2024-02-09T20:00:00Z","2024-02-09T20:30:00Z",10.91,10.74,11.28,0.01,1800.00,0.56,0.00,0
"2024-02-09T20:30:00Z","2024-02-09T21:00:00Z",9.96,9.59,11.08,0.10,1800.00,0.56,0.01,0
"2024-02-09T21:00:00Z","2024-02-09T21:30:00Z",10.00,9.75,10.29,0.02,1800.00,0.56,0.00,0
"2024-02-09T21:30:00Z","2024-02-09T22:00:00Z",9.70,9.42,9.92,0.02,1800.00,0.56,0.00,0
"2024-02-09T22:00:00Z","2024-02-09T22:30:00Z",9.53,9.39,9.63,0.00,1800.00,0.56,0.00,0
"2024-02-09T22:30:00Z","2024-02-09T23:00:00Z",9.30,9.21,9.40,0.00,1800.00,0.56,0.00,0
"2024-02-09T23:00:00Z","2024-02-09T23:30:00Z",9.16,9.10,9.25,0.00,1800.00,0.56,0.00,0
"2024-02-09T23:30:00Z","2024-02-10T00:00:00Z",9.11,9.07,9.15,0.00,1800.00,0.56,0.00,0
"2024-02-10T00:00:00Z","2024-02-10T00:30:00Z",9.17,9.10,9.26,0.00,1800.00,0.56,0.00,0
"2024-02-10T00:30:00Z","2024-02-10T01:00:00Z",9.45,9.21,9.77,0.02,1800.00,0.56,0.00,0
"2024-02-10T01:00:00Z","2024-02-10T01:30:00Z",10.07,9.64,10.95,0.08,1800.00,0.56,0.01,0
"2024-02-10T01:30:00Z","2024-02-10T02:00:00Z",9.89,9.75,10.05,0.01,1800.00,0.56,0.00,0
"2024-02-10T02:00:00Z","2024-02-10T02:30:00Z",9.88,9.78,10.12,0.01,1800.00,0.56,0.00,0
"2024-02-10T02:30:00Z","2024-02-10T03:00:00Z",10.98,10.07,12.01,0.32,1800.00,0.56,0.01,0
"2024-02-10T03:00:00Z","2024-02-10T03:30:00Z",11.83,11.43,12.40,0.08,1800.00,0.56,0.01,0
"2024-02-10T03:30:00Z","2024-02-10T04:00:00Z",12.09,11.93,12.47,0.01,1800.00,0.56,0.00,0
"2024-02-10T04:00:00Z","2024-02-10T04:30:00Z",11.90,11.73,12.05,0.01,1800.00,0.56,0.00,0
"2024-02-10T04:30:00Z","2024-02-10T05:00:00Z",12.02,11.79,12.45,0.01,1800.00,0.56,0.00,0
"2024-02-10T05:00:00Z","2024-02-10T05:30:00Z",12.24,12.07,12.57,0.01,1800.00,0.56,0.00,0
"2024-02-10T05:30:00Z","2024-02-10T06:00:00Z",12.28,12.15,12.47,0.00,1800.00,0.56,0.00,0
"2024-02-10T06:00:00Z","2024-02-10T06:30:00Z",12.45,12.22,12.80,0.02,1800.00,0.56,0.00,0
"2024-02-10T06:30:00Z","2024-02-10T07:00:00Z",12.66,12.49,12.92,0.02,1800.00,0.56,0.00,0
"2024-02-10T07:00:00Z","2024-02-10T07:30:00Z",12.79,12.64,13.04,0.00,1800.00,0.56,0.00,0
